7212.9,7198.1,18.374,17.83,0.12266
7214.7,7199.9,18.402,17.842,0.12266
7216.6,7201.7,18.43,17.855,0.12266
7218.4,7203.5,18.459,17.867,0.12266
7220.2,7205.3,18.488,17.879,0.12266
7222.1,7207.1,18.517,17.891,0.10167
7223.9,7208.8,18.546,17.902,0.10167
7225.8,7210.6,18.575,17.912,0.10167
7227.7,7212.4,18.605,17.922,0.10167
7229.5,7214.2,18.634,17.932,0.10167
7231.4,7216,18.664,17.942,0.10167
7233.3,7217.8,18.694,17.952,0.10167
7235.1,7219.6,18.724,17.963,0.10167
7237,7221.4,18.754,17.973,0.10167
7238.9,7223.2,18.785,17.983,0.10167
7240.8,7225,18.815,17.993,0.080679
7242.6,7226.8,18.846,18.001,0.080679
7244.5,7228.6,18.877,18.009,0.080679
7246.4,7230.4,18.908,18.017,0.080679
7248.3,7232.2,18.94,18.025,0.080679
7250.2,7234,18.971,18.033,0.080679
7252.1,7235.8,19.003,18.042,0.080679
7254,7237.6,19.035,18.05,0.080679
7255.9,7239.4,19.068,18.058,0.080679
7257.8,7241.2,19.1,18.066,0.080679
7259.7,7243,19.133,18.074,0.059689
7261.6,7244.8,19.166,18.08,0.059689
7263.6,7246.6,19.199,18.086,0.059689
7265.5,7248.5,19.233,18.092,0.059689
7267.4,7250.3,19.267,18.098,0.059689
7269.3,7252.1,19.301,18.104,0.059689
7271.3,7253.9,19.335,18.11,0.059689
7273.2,7255.7,19.369,18.116,0.059689
7275.1,7257.5,19.403,18.122,0.059689
7277.1,7259.3,19.438,18.127,0.059689
7279,7261.1,19.472,18.133,0.038699
7281,7262.9,19.506,18.137,0.038699
7282.9,7264.8,19.54,18.141,0.038699
7284.9,7266.6,19.574,18.145,0.038699
7286.8,7268.4,19.608,18.149,0.038699
7288.8,7270.2,19.641,18.153,0.038699
7290.8,7272,19.674,18.157,0.038699
7292.7,7273.8,19.706,18.161,0.038699
7294.7,7275.6,19.738,18.164,0.038699
7296.7,7277.5,19.77,18.168,0.038699
7298.7,7279.3,19.801,18.172,0.01771
7300.7,7281.1,19.831,18.174,0.01771
7302.6,7282.9,19.861,18.176,0.01771
7304.6,7284.7,19.89,18.177,0.01771
7306.6,7286.6,19.919,18.179,0.01771
7308.6,7288.4,19.947,18.181,0.01771
7310.6,7290.2,19.974,18.183,0.01771
7312.6,7292,20,18.185,0.01771
7314.6,7293.8,20.026,18.186,0.01771
7316.6,7295.6,20.051,18.188,0.01771
7318.6,7297.5,20.075,18.19,-0.0032802
7320.6,7299.3,20.098,18.19,-0.0032802
7322.6,7301.1,20.121,18.189,-0.0032802
7324.6,7302.9,20.143,18.189,-0.0032802
7326.7,7304.7,20.164,18.189,-0.0032802
7328.7,7306.6,20.184,18.188,-0.0032802
7330.7,7308.4,20.203,18.188,-0.0032802
7332.7,7310.2,20.221,18.188,-0.0032802
7334.7,7312,20.238,18.187,-0.0032802
7336.8,7313.8,20.255,18.187,-0.0032802
7338.8,7315.7,20.27,18.187,-0.02427
7340.8,7317.5,20.284,18.184,-0.02427
7342.9,7319.3,20.298,18.182,-0.02427
7344.9,7321.1,20.31,18.179,-0.02427
7346.9,7322.9,20.321,18.177,-0.02427
7348.9,7324.7,20.331,18.174,-0.02427
7351,7326.6,20.341,18.172,-0.02427
7353,7328.4,20.349,18.17,-0.02427
7355.1,7330.2,20.357,18.167,-0.02427
7357.1,7332,20.364,18.165,-0.02427
7359.1,7333.8,20.371,18.162,-0.04526
7361.2,7335.6,20.377,18.158,-0.04526
7363.2,7337.5,20.383,18.153,-0.04526
7365.2,7339.3,20.388,18.149,-0.04526
7367.3,7341.1,20.392,18.144,-0.04526
7369.3,7342.9,20.397,18.14,-0.04526
7371.4,7344.7,20.401,18.135,-0.04526
7373.4,7346.5,20.404,18.131,-0.04526
7375.4,7348.3,20.406,18.126,-0.04526
7377.5,7350.2,20.409,18.122,-0.04526
7379.5,7352,20.411,18.117,-0.06625
7381.6,7353.8,20.412,18.11,-0.06625
7383.6,7355.6,20.413,18.104,-0.06625
7385.6,7357.4,20.413,18.097,-0.06625
7387.7,7359.2,20.413,18.091,-0.06625
7389.7,7361,20.412,18.084,-0.06625
7391.8,7362.8,20.411,18.077,-0.06625
7393.8,7364.6,20.41,18.071,-0.06625
7395.8,7366.4,20.408,18.064,-0.06625
7397.9,7368.2,20.405,18.057,-0.06625
7399.9,7370.1,20.402,18.051,-0.087239
7402,7371.9,20.399,18.042,-0.087239
7404,7373.7,20.395,18.033,-0.087239
7406,7375.5,20.39,18.025,-0.087239
7408.1,7377.3,20.385,18.016,-0.087239
7410.1,7379.1,20.38,18.007,-0.087239
7412.2,7380.9,20.374,17.998,-0.087239
7414.2,7382.7,20.368,17.99,-0.087239
7416.2,7384.5,20.361,17.981,-0.087239
7418.3,7386.3,20.354,17.972,-0.087239
7420.3,7388.1,20.346,17.964,-0.10823
7422.3,7389.9,20.338,17.953,-0.10823
7424.4,7391.6,20.33,17.942,-0.10823
7426.4,7393.4,20.321,17.931,-0.10823
7428.4,7395.2,20.312,17.92,-0.10823
7430.5,7397,20.302,17.909,-0.10823
7432.5,7398.8,20.292,17.899,-0.10823
7434.5,7400.6,20.282,17.888,-0.10823
7436.6,7402.4,20.272,17.877,-0.10823
7438.6,7404.2,20.261,17.866,-0.10823
7440.6,7406,20.25,17.855,-0.12922
7442.6,7407.8,20.239,17.842,-0.12922
7444.7,7409.5,20.228,17.83,-0.12922
7446.7,7411.3,20.216,17.817,-0.12922
7448.7,7413.1,20.204,17.804,-0.12922
7450.7,7414.9,20.191,17.791,-0.12922
7452.7,7416.7,20.178,17.778,-0.12922
7454.8,7418.4,20.164,17.765,-0.12922
7456.8,7420.2,20.149,17.752,-0.12922
7458.8,7422,20.134,17.739,-0.12922
7460.8,7423.8,20.118,17.726,-0.15021
7462.8,7425.5,20.101,17.711,-0.15021
7464.8,7427.3,20.083,17.696,-0.15021
7466.8,7429.1,20.065,17.681,-0.15021
7468.8,7430.8,20.046,17.666,-0.15021
7470.8,7432.6,20.026,17.651,-0.15021
7472.8,7434.4,20.006,17.636,-0.15021
7474.8,7436.1,19.985,17.621,-0.15021
7476.8,7437.9,19.964,17.606,-0.15021
7478.8,7439.7,19.942,17.591,-0.15021
7480.8,7441.4,19.919,17.576,-0.1712
7482.8,7443.2,19.896,17.559,-0.1712
7484.8,7444.9,19.872,17.542,-0.1712
7486.8,7446.7,19.848,17.525,-0.1712
7488.8,7448.4,19.822,17.507,-0.1712
7490.7,7450.2,19.797,17.49,-0.1712
7492.7,7451.9,19.77,17.473,-0.1712
7494.7,7453.7,19.743,17.456,-0.1712
7496.7,7455.4,19.715,17.439,-0.1712
7498.6,7457.2,19.687,17.422,-0.1712
7500.6,7458.9,19.658,17.405,-0.19219
7502.6,7460.6,19.628,17.386,-0.19219
7504.5,7462.4,19.598,17.366,-0.19219
7506.5,7464.1,19.567,17.347,-0.19219
7508.5,7465.8,19.536,17.328,-0.19219
7510.4,7467.6,19.504,17.309,-0.19219
7512.4,7469.3,19.472,17.289,-0.19219
7514.3,7471,19.439,17.27,-0.19219
7516.2,7472.8,19.406,17.251,-0.19219
7518.2,7474.5,19.373,17.232,-0.19219
7520.1,7476.2,19.339,17.213,-0.21318
7522,7477.9,19.304,17.191,-0.21318
7524,7479.6,19.269,17.17,-0.21318
7525.9,7481.4,19.234,17.149,-0.21318
7527.8,7483.1,19.198,17.127,-0.21318
7529.7,7484.8,19.162,17.106,-0.21318
7531.7,7486.5,19.125,17.085,-0.21318
7533.6,7488.2,19.088,17.063,-0.21318
7535.5,7489.9,19.05,17.042,-0.21318
7537.4,7491.6,19.012,17.021,-0.21318
7539.3,7493.3,18.974,16.999,-0.23417
7541.2,7495,18.935,16.976,-0.23417
7543.1,7496.7,18.895,16.953,-0.23417
7545,7498.4,18.855,16.929,-0.23417
7546.8,7500.1,18.814,16.906,-0.23417
7548.7,7501.8,18.772,16.882,-0.23417
7550.6,7503.5,18.73,16.859,-0.23417
7552.5,7505.2,18.688,16.835,-0.23417
7554.3,7506.8,18.645,16.812,-0.23417
7556.2,7508.5,18.601,16.789,-0.23417
7558,7510.2,18.557,16.765,-0.25516
7559.9,7511.9,18.513,16.74,-0.25516
7561.7,7513.5,18.468,16.714,-0.25516
7563.6,7515.2,18.423,16.689,-0.25516
7565.4,7516.9,18.377,16.663,-0.25516
7567.3,7518.5,18.331,16.638,-0.25516
7569.1,7520.2,18.284,16.612,-0.25516
7570.9,7521.9,18.238,16.587,-0.25516
7572.7,7523.5,18.19,16.561,-0.25516
7574.6,7525.2,18.143,16.536,-0.25516
7576.4,7526.8,18.095,16.51,-0.27615
7578.2,7528.5,18.047,16.482,-0.27615
7580,7530.1,17.998,16.455,-0.27615
7581.8,7531.8,17.949,16.427,-0.27615
7583.6,7533.4,17.9,16.4,-0.27615
7585.4,7535.1,17.85,16.372,-0.27615
7587.1,7536.7,17.8,16.344,-0.27615
7588.9,7538.3,17.75,16.317,-0.27615
7590.7,7540,17.699,16.289,-0.27615
7592.5,7541.6,17.648,16.261,-0.27615
7594.2,7543.2,17.597,16.234,-0.29714
7596,7544.8,17.545,16.204,-0.29714
7597.7,7546.4,17.493,16.174,-0.29714
7599.5,7548.1,17.441,16.145,-0.29714
7601.2,7549.7,17.389,16.115,-0.29714
7603,7551.3,17.336,16.085,-0.29714
7604.7,7552.9,17.282,16.056,-0.29714
7606.4,7554.5,17.229,16.026,-0.29714
7608.1,7556.1,17.175,15.996,-0.29714
7609.8,7557.7,17.121,15.966,-0.29714
7611.6,7559.3,17.066,15.937,-0.31813
7613.3,7560.9,17.011,15.905,-0.31813
7615,7562.5,16.956,15.873,-0.31813
7616.7,7564.1,16.901,15.841,-0.31813
7618.3,7565.6,16.845,15.809,-0.31813
7620,7567.2,16.789,15.778,-0.31813
7621.7,7568.8,16.732,15.746,-0.31813
7623.4,7570.4,16.676,15.714,-0.31813
7625,7571.9,16.619,15.682,-0.31813
7626.7,7573.5,16.562,15.65,-0.31813
7628.3,7575.1,16.504,15.619,-0.33912
7630,7576.6,16.447,15.585,-0.33912
7631.6,7578.2,16.389,15.551,-0.33912
7633.3,7579.7,16.331,15.517,-0.33912
7634.9,7581.3,16.273,15.483,-0.33912
7636.5,7582.8,16.214,15.449,-0.33912
7638.1,7584.4,16.156,15.415,-0.33912
7639.8,7585.9,16.097,15.381,-0.33912
7641.4,7587.5,16.038,15.347,-0.33912
7643,7589,15.979,15.313,-0.33912
7644.6,7590.5,15.92,15.28,-0.36011
7646.1,7592,15.86,15.243,-0.36011
7647.7,7593.6,15.801,15.207,-0.36011
7649.3,7595.1,15.741,15.171,-0.36011
7650.9,7596.6,15.681,15.135,-0.36011
7652.4,7598.1,15.621,15.099,-0.36011
7654,7599.6,15.561,15.063,-0.36011
7655.6,7601.1,15.5,15.027,-0.36011
7657.1,7602.6,15.44,14.991,-0.36011
7658.6,7604.1,15.38,14.955,-0.36011
7660.2,7605.6,15.32,14.919,-0.3811
7661.7,7607.1,15.26,14.881,-0.3811
7663.2,7608.6,15.2,14.843,-0.3811
7664.7,7610.1,15.141,14.805,-0.3811
7666.3,7611.6,15.081,14.767,-0.3811
7667.8,7613,15.023,14.729,-0.3811
7669.3,7614.5,14.964,14.691,-0.3811
7670.8,7616,14.906,14.653,-0.3811
7672.2,7617.4,14.849,14.615,-0.3811
7673.7,7618.9,14.792,14.576,-0.3811
7675.2,7620.3,14.736,14.538,-0.40209
7676.7,7621.8,14.679,14.498,-0.40209
7678.1,7623.2,14.624,14.458,-0.40209
7679.6,7624.7,14.569,14.418,-0.40209
7681.1,7626.1,14.514,14.377,-0.40209
7682.5,7627.6,14.459,14.337,-0.40209
7683.9,7629,14.406,14.297,-0.40209
7685.4,7630.4,14.352,14.257,-0.40209
7686.8,7631.8,14.299,14.217,-0.40209
7688.2,7633.3,14.246,14.176,-0.40209
7689.7,7634.7,14.194,14.136,-0.42308
7691.1,7636.1,14.142,14.094,-0.42308
7692.5,7637.5,14.091,14.052,-0.42308
7693.9,7638.9,14.04,14.009,-0.42308
7695.3,7640.3,13.99,13.967,-0.42308
7696.7,7641.7,13.94,13.925,-0.42308
7698.1,7643.1,13.891,13.882,-0.42308
7699.5,7644.5,13.842,13.84,-0.42308
7700.9,7645.9,13.793,13.798,-0.42308
7702.2,7647.2,13.745,13.755,-0.42308
7703.6,7648.6,13.698,13.713,-0.42531
7705,7650,13.651,13.671,-0.42531
7706.3,7651.3,13.605,13.628,-0.42531
7707.7,7652.7,13.56,13.586,-0.42531
7709.1,7654.1,13.515,13.543,-0.42531
7710.4,7655.4,13.47,13.5,-0.42531
7711.7,7656.8,13.426,13.458,-0.42531
7713.1,7658.1,13.382,13.415,-0.42531
7714.4,7659.4,13.338,13.373,-0.42531
7715.8,7660.8,13.295,13.33,-0.42531
7717.1,7662.1,13.251,13.288,-0.40879
7718.4,7663.4,13.207,13.247,-0.40879
7719.7,7664.8,13.164,13.206,-0.40879
7721,7666.1,13.12,13.165,-0.40879
7722.3,7667.4,13.076,13.124,-0.40879
7723.7,7668.7,13.033,13.083,-0.40879
7725,7670,12.989,13.043,-0.40879
7726.2,7671.3,12.945,13.002,-0.40879
7727.5,7672.6,12.901,12.961,-0.40879
7728.8,7673.9,12.858,12.92,-0.40879
7730.1,7675.2,12.814,12.879,-0.39227
7731.4,7676.5,12.77,12.84,-0.39227
7732.7,7677.8,12.727,12.801,-0.39227
7733.9,7679,12.683,12.761,-0.39227
7735.2,7680.3,12.639,12.722,-0.39227
7736.5,7681.6,12.596,12.683,-0.39227
7737.7,7682.8,12.552,12.644,-0.39227
7739,7684.1,12.509,12.604,-0.39227
7740.2,7685.4,12.465,12.565,-0.39227
7741.5,7686.6,12.422,12.526,-0.39227
7742.7,7687.9,12.378,12.487,-0.37574
7743.9,7689.1,12.335,12.449,-0.37574
7745.2,7690.4,12.292,12.412,-0.37574
7746.4,7691.6,12.248,12.374,-0.37574
7747.6,7692.8,12.205,12.336,-0.37574
7748.8,7694.1,12.162,12.299,-0.37574
7750.1,7695.3,12.118,12.261,-0.37574
7751.3,7696.5,12.075,12.224,-0.37574
7752.5,7697.7,12.031,12.186,-0.37574
7753.7,7699,11.988,12.149,-0.37574
7754.9,7700.2,11.945,12.111,-0.35922
7756.1,7701.4,11.902,12.075,-0.35922
7757.3,7702.6,11.859,12.039,-0.35922
7758.4,7703.8,11.816,12.003,-0.35922
7759.6,7705,11.772,11.967,-0.35922
7760.8,7706.2,11.729,11.931,-0.35922
7762,7707.4,11.685,11.895,-0.35922
7763.1,7708.6,11.641,11.86,-0.35922
7764.3,7709.7,11.596,11.824,-0.35922
7765.4,7710.9,11.55,11.788,-0.35922
7766.6,7712.1,11.504,11.752,-0.3427
7767.7,7713.3,11.458,11.718,-0.3427
7768.9,7714.4,11.41,11.683,-0.3427
7770,7715.6,11.363,11.649,-0.3427
7771.2,7716.8,11.315,11.615,-0.3427
7772.3,7717.9,11.266,11.58,-0.3427
7773.4,7719.1,11.218,11.546,-0.3427
7774.5,7720.2,11.17,11.512,-0.3427
7775.6,7721.4,11.122,11.478,-0.3427
7776.8,7722.5,11.073,11.443,-0.3427
7777.9,7723.7,11.026,11.409,-0.32618
7779,7724.8,10.978,11.376,-0.32618
7780.1,7726,10.931,11.344,-0.32618
7781.1,7727.1,10.884,11.311,-0.32618
7782.2,7728.2,10.837,11.279,-0.32618
7783.3,7729.3,10.79,11.246,-0.32618
7784.4,7730.5,10.744,11.213,-0.32618
7785.5,7731.6,10.698,11.181,-0.32618
7786.5,7732.7,10.652,11.148,-0.32618
7787.6,7733.8,10.606,11.116,-0.32618
7788.7,7734.9,10.56,11.083,-0.30966
7789.7,7736,10.515,11.052,-0.30966
7790.8,7737.1,10.471,11.021,-0.30966
7791.8,7738.2,10.426,10.99,-0.30966
7792.8,7739.3,10.382,10.959,-0.30966
7793.9,7740.4,10.338,10.928,-0.30966
7794.9,7741.5,10.294,10.897,-0.30966
7795.9,7742.6,10.251,10.866,-0.30966
7797,7743.7,10.208,10.835,-0.30966
7798,7744.8,10.165,10.804,-0.30966
7799,7745.9,10.123,10.773,-0.29314
7800,7746.9,10.081,10.744,-0.29314
7801,7748,10.039,10.715,-0.29314
7802,7749.1,9.9969,10.685,-0.29314
7803,7750.1,9.955,10.656,-0.29314
7804,7751.2,9.9134,10.627,-0.29314
7805,7752.3,9.8717,10.597,-0.29314
7806,7753.3,9.83,10.568,-0.29314
7807,7754.4,9.7882,10.539,-0.29314
7807.9,7755.4,9.7464,10.509,-0.29314
7808.9,7756.5,9.7044,10.48,-0.27661
7809.9,7757.5,9.6624,10.452,-0.27661
7810.8,7758.6,9.6204,10.425,-0.27661
7811.8,7759.6,9.5785,10.397,-0.27661
7812.8,7760.7,9.5364,10.369,-0.27661
7813.7,7761.7,9.4944,10.342,-0.27661
7814.7,7762.7,9.4524,10.314,-0.27661
7815.6,7763.8,9.4105,10.286,-0.27661
7816.5,7764.8,9.3687,10.259,-0.27661
7817.5,7765.8,9.327,10.231,-0.27661
7818.4,7766.8,9.2856,10.204,-0.26009
7819.3,7767.8,9.2444,10.178,-0.26009
7820.3,7768.9,9.2035,10.151,-0.26009
7821.2,7769.9,9.1629,10.125,-0.26009
7822.1,7770.9,9.1228,10.099,-0.26009
7823,7771.9,9.0829,10.073,-0.26009
7823.9,7772.9,9.0435,10.047,-0.26009
7824.8,7773.9,9.0045,10.021,-0.26009
7825.7,7774.9,8.9658,9.9954,-0.26009
7826.6,7775.9,8.9273,9.9694,-0.26009
7827.5,7776.9,8.8891,9.9434,-0.24357
7828.4,7777.9,8.8512,9.9191,-0.24357
7829.3,7778.9,8.8137,9.8947,-0.24357
7830.1,7779.9,8.7766,9.8703,-0.24357
7831,7780.9,8.7399,9.846,-0.24357
7831.9,7781.8,8.7037,9.8216,-0.24357
7832.8,7782.8,8.6679,9.7973,-0.24357
7833.6,7783.8,8.6325,9.7729,-0.24357
7834.5,7784.8,8.5975,9.7486,-0.24357
7835.3,7785.8,8.5629,9.7242,-0.24357
7836.2,7786.7,8.5288,9.6998,-0.22705
7837,7787.7,8.495,9.6771,-0.22705
7837.9,7788.7,8.4618,9.6544,-0.22705
7838.7,7789.6,8.4289,9.6317,-0.22705
7839.6,7790.6,8.3966,9.609,-0.22705
7840.4,7791.5,8.3646,9.5863,-0.22705
7841.2,7792.5,8.3331,9.5636,-0.22705
7842.1,7793.5,8.3021,9.5409,-0.22705
7842.9,7794.4,8.2715,9.5182,-0.22705
7843.7,7795.4,8.2414,9.4955,-0.22705
7844.6,7796.3,8.2117,9.4728,-0.21053
7845.4,7797.3,8.1826,9.4517,-0.21053
7846.2,7798.2,8.1537,9.4307,-0.21053
7847,7799.1,8.1252,9.4096,-0.21053
7847.8,7800.1,8.0971,9.3886,-0.21053
7848.6,7801,8.0695,9.3675,-0.21053
7849.4,7802,8.0423,9.3465,-0.21053
7850.2,7802.9,8.0155,9.3254,-0.21053
7851,7803.8,7.9891,9.3044,-0.21053
7851.8,7804.7,7.9631,9.2833,-0.21053
7852.6,7805.7,7.9375,9.2623,-0.19401
7853.4,7806.6,7.9123,9.2429,-0.19401
7854.2,7807.5,7.8876,9.2235,-0.19401
7855,7808.4,7.8633,9.2041,-0.19401
7855.8,7809.4,7.8394,9.1847,-0.19401
7856.6,7810.3,7.8159,9.1653,-0.19401
7857.3,7811.2,7.7928,9.1459,-0.19401
7858.1,7812.1,7.77,9.1265,-0.19401
7858.9,7813,7.7477,9.1071,-0.19401
7859.7,7813.9,7.7258,9.0877,-0.19401
7860.4,7814.8,7.7043,9.0683,-0.17748
7861.2,7815.7,7.6832,9.0505,-0.17748
7862,7816.7,7.6625,9.0328,-0.17748
7862.7,7817.6,7.6422,9.015,-0.17748
7863.5,7818.5,7.6223,8.9973,-0.17748
7864.3,7819.4,7.6028,8.9795,-0.17748
7865,7820.3,7.5836,8.9618,-0.17748
7865.8,7821.1,7.5648,8.944,-0.17748
7866.5,7822,7.5464,8.9263,-0.17748
7867.3,7822.9,7.5284,8.9085,-0.17748
7868.1,7823.8,7.5105,8.8908,-0.16096
7868.8,7824.7,7.493,8.8747,-0.16096
7869.5,7825.6,7.4755,8.8586,-0.16096
7870.3,7826.5,7.4584,8.8425,-0.16096
7871,7827.4,7.4413,8.8264,-0.16096
7871.8,7828.2,7.4246,8.8103,-0.16096
7872.5,7829.1,7.4081,8.7942,-0.16096
7873.3,7830,7.3919,8.7781,-0.16096
7874,7830.9,7.3761,8.762,-0.16096
7874.7,7831.8,7.3606,8.7459,-0.16096
7875.5,7832.6,7.3454,8.7298,-0.14444
7876.2,7833.5,7.3305,8.7154,-0.14444
7876.9,7834.4,7.3161,8.7009,-0.14444
7877.7,7835.2,7.3019,8.6865,-0.14444
7878.4,7836.1,7.2881,8.672,-0.14444
7879.1,7837,7.2746,8.6576,-0.14444
7879.9,7837.8,7.2614,8.6431,-0.14444
7880.6,7838.7,7.2483,8.6287,-0.14444
7881.3,7839.6,7.2355,8.6143,-0.14444
7882,7840.4,7.2229,8.5998,-0.14444
7882.8,7841.3,7.2103,8.5854,-0.12792
7883.5,7842.1,7.1977,8.5726,-0.12792
7884.2,7843,7.1852,8.5598,-0.12792
7884.9,7843.9,7.1728,8.547,-0.12792
7885.6,7844.7,7.1604,8.5342,-0.12792
7886.3,7845.6,7.1479,8.5214,-0.12792
7887.1,7846.4,7.1355,8.5086,-0.12792
7887.8,7847.3,7.1232,8.4958,-0.12792
7888.5,7848.1,7.1109,8.483,-0.12792
7889.2,7849,7.0986,8.4702,-0.12792
7889.9,7849.8,7.0863,8.4575,-0.1114
7890.6,7850.7,7.0739,8.4463,-0.1114
7891.3,7851.5,7.0616,8.4352,-0.1114
7892,7852.3,7.0494,8.424,-0.1114
7892.7,7853.2,7.0371,8.4129,-0.1114
7893.4,7854,7.0249,8.4018,-0.1114
7894.1,7854.9,7.0127,8.3906,-0.1114
7894.8,7855.7,7.0006,8.3795,-0.1114
7895.5,7856.5,6.9884,8.3683,-0.1114
7896.2,7857.4,6.9762,8.3572,-0.1114
7896.9,7858.2,6.9641,8.3461,-0.094876
7897.6,7859,6.952,8.3366,-0.094876
7898.3,7859.9,6.94,8.3271,-0.094876
7899,7860.7,6.9279,8.3176,-0.094876
7899.7,7861.5,6.9158,8.3081,-0.094876
7900.4,7862.4,6.9037,8.2986,-0.094876
7901.1,7863.2,6.8917,8.2891,-0.094876
7901.8,7864,6.8797,8.2796,-0.094876
7902.5,7864.9,6.8677,8.2702,-0.094876
7903.1,7865.7,6.8558,8.2607,-0.094876
7903.8,7866.5,6.844,8.2512,-0.078355
7904.5,7867.3,6.8321,8.2433,-0.078355
7905.2,7868.2,6.8202,8.2355,-0.078355
7905.9,7869,6.8084,8.2277,-0.078355
7906.6,7869.8,6.7967,8.2198,-0.078355
7907.2,7870.6,6.7852,8.212,-0.078355
7907.9,7871.4,6.7736,8.2042,-0.078355
7908.6,7872.3,6.7621,8.1963,-0.078355
7909.3,7873.1,6.7507,8.1885,-0.078355
7909.9,7873.9,6.7392,8.1807,-0.078355
7910.6,7874.7,6.7278,8.1728,-0.061833
7911.3,7875.5,6.7164,8.1666,-0.061833
7912,7876.4,6.705,8.1605,-0.061833
7912.6,7877.2,6.6937,8.1543,-0.061833
7913.3,7878,6.6823,8.1481,-0.061833
7914,7878.8,6.671,8.1419,-0.061833
7914.6,7879.6,6.6597,8.1357,-0.061833
7915.3,7880.4,6.6484,8.1295,-0.061833
7916,7881.2,6.6372,8.1234,-0.061833
7916.6,7882.1,6.626,8.1172,-0.061833
7917.3,7882.9,6.6148,8.111,-0.045311
7917.9,7883.7,6.6037,8.1065,-0.045311
7918.6,7884.5,6.5925,8.1019,-0.045311
7919.3,7885.3,6.5814,8.0974,-0.045311
7919.9,7886.1,6.5702,8.0929,-0.045311
7920.6,7886.9,6.5591,8.0883,-0.045311
7921.2,7887.7,6.548,8.0838,-0.045311
7921.9,7888.5,6.5369,8.0793,-0.045311
7922.5,7889.3,6.5259,8.0747,-0.045311
7923.2,7890.1,6.5149,8.0702,-0.045311
7923.8,7891,6.5039,8.0657,-0.02879
7924.5,7891.8,6.4929,8.0628,-0.02879
7925.1,7892.6,6.4819,8.0599,-0.02879
7925.8,7893.4,6.471,8.057,-0.02879
7926.4,7894.2,6.4602,8.0542,-0.02879
7927.1,7895,6.4498,8.0513,-0.02879
7927.7,7895.8,6.4398,8.0484,-0.02879
7928.4,7896.6,6.4302,8.0455,-0.02879
7929,7897.4,6.4213,8.0426,-0.02879
7929.7,7898.2,6.4132,8.0398,-0.02879
7930.3,7899,6.4058,8.0369,-0.012268
7930.9,7899.8,6.3993,8.0357,-0.012268
7931.6,7900.6,6.3935,8.0344,-0.012268
7932.2,7901.4,6.3886,8.0332,-0.012268
7932.9,7902.2,6.3845,8.032,-0.012268
7933.5,7903,6.3812,8.0308,-0.012268
7934.1,7903.8,6.3786,8.0295,-0.012268
7934.8,7904.6,6.3769,8.0283,-0.012268
7935.4,7905.4,6.3758,8.0271,-0.012268
7936,7906.2,6.3755,8.0258,-0.012268
7936.7,7907,6.3759,8.0246,0.0042536
7937.3,7907.8,6.377,8.025,0.0042536
7938,7908.6,6.3787,8.0255,0.0042536
7938.6,7909.4,6.381,8.0259,0.0042536
7939.2,7910.2,6.3839,8.0263,0.0042536
7939.9,7911,6.3875,8.0267,0.0042536
7940.5,7911.9,6.3918,8.0272,0.0042536
7941.1,7912.7,6.3967,8.0276,0.0042536
7941.8,7913.5,6.4021,8.028,0.0042536
7942.4,7914.3,6.4081,8.0284,0.0042536
7943.1,7915.1,6.4145,8.0289,0.020775
7943.7,7915.9,6.4214,8.031,0.020775
7944.4,7916.7,6.4289,8.033,0.020775
7945,7917.5,6.4367,8.0351,0.020775
7945.6,7918.3,6.4451,8.0372,0.020775
7946.3,7919.1,6.454,8.0393,0.020775
7946.9,7919.9,6.4633,8.0413,0.020775
7947.6,7920.7,6.4729,8.0434,0.020775
7948.2,7921.5,6.4831,8.0455,0.020775
7948.9,7922.3,6.4937,8.0476,0.020775
7949.5,7923.1,6.5048,8.0497,0.037297
7950.2,7923.9,6.5164,8.0534,0.037297
7950.8,7924.7,6.5286,8.0571,0.037297
7951.5,7925.5,6.5413,8.0608,0.037297
7952.1,7926.3,6.5544,8.0646,0.037297
7952.8,7927.1,6.5681,8.0683,0.037297
7953.5,7927.9,6.5823,8.072,0.037297
7954.1,7928.7,6.5973,8.0758,0.037297
7954.8,7929.6,6.6129,8.0795,0.037297
7955.4,7930.4,6.6293,8.0832,0.037297
7956.1,7931.2,6.6463,8.0869,0.053819
7956.8,7932,6.664,8.0923,0.053819
7957.4,7932.8,6.6822,8.0977,0.053819
7958.1,7933.6,6.7013,8.1031,0.053819
7958.8,7934.4,6.721,8.1085,0.053819
7959.4,7935.2,6.7413,8.1139,0.053819
7960.1,7936,6.7621,8.1192,0.053819
7960.8,7936.8,6.7834,8.1246,0.053819
7961.5,7937.7,6.8052,8.13,0.053819
7962.2,7938.5,6.8274,8.1354,0.053819
7962.8,7939.3,6.85,8.1408,0.07034
7963.5,7940.1,6.8731,8.1478,0.07034
7964.2,7940.9,6.8965,8.1548,0.07034
7964.9,7941.7,6.9203,8.1619,0.07034
7965.6,7942.5,6.9442,8.1689,0.07034
7966.3,7943.4,6.9685,8.1759,0.07034
7967,7944.2,6.993,8.183,0.07034
7967.7,7945,7.0178,8.19,0.07034
7968.4,7945.8,7.0428,8.197,0.07034
7969.1,7946.6,7.0682,8.2041,0.07034
7969.8,7947.5,7.0936,8.2111,0.086862
7970.5,7948.3,7.1191,8.2198,0.086862
7971.2,7949.1,7.1447,8.2285,0.086862
7972,7949.9,7.1702,8.2372,0.086862
7972.7,7950.8,7.1956,8.2459,0.086862
