7091.2,7066.8,9.3204,7.5535,0.18947
7092.1,7067.6,9.3409,7.5725,0.18947
7093,7068.4,9.3611,7.5914,0.18947
7094,7069.1,9.3812,7.6103,0.18947
7094.9,7069.9,9.401,7.6293,0.18947
7095.8,7070.6,9.4207,7.6482,0.18947
7096.8,7071.4,9.4401,7.6672,0.18947
7097.7,7072.2,9.4593,7.6861,0.18947
7098.7,7072.9,9.4783,7.7051,0.18326
7099.6,7073.7,9.497,7.7234,0.18326
7100.6,7074.5,9.5155,7.7417,0.18326
7101.5,7075.3,9.5338,7.7601,0.18326
7102.5,7076,9.5518,7.7784,0.18326
7103.4,7076.8,9.5696,7.7967,0.18326
7104.4,7077.6,9.5872,7.815,0.18326
7105.4,7078.4,9.6045,7.8334,0.18326
7106.3,7079.2,9.6217,7.8517,0.18326
7107.3,7079.9,9.6387,7.87,0.18326
7108.3,7080.7,9.6555,7.8883,0.17705
7109.2,7081.5,9.6722,7.906,0.17705
7110.2,7082.3,9.6887,7.9237,0.17705
7111.2,7083.1,9.705,7.9415,0.17705
7112.1,7083.9,9.7212,7.9592,0.17705
7113.1,7084.7,9.7372,7.9769,0.17705
7114.1,7085.5,9.753,7.9946,0.17705
7115,7086.3,9.7687,8.0123,0.17705
7116,7087.1,9.7842,8.03,0.17705
7117,7087.9,9.7996,8.0477,0.17705
7118,7088.7,9.8148,8.0654,0.17084
7119,7089.5,9.8298,8.0825,0.17084
7120,7090.3,9.8447,8.0996,0.17084
7120.9,7091.1,9.8595,8.1166,0.17084
7121.9,7092,9.874,8.1337,0.17084
7122.9,7092.8,9.8885,8.1508,0.17084
7123.9,7093.6,9.9028,8.1679,0.17084
7124.9,7094.4,9.917,8.185,0.17084
7125.9,7095.2,9.931,8.2021,0.17084
7126.9,7096,9.9449,8.2191,0.17084
7127.9,7096.9,9.9585,8.2362,0.16462
7128.9,7097.7,9.9721,8.2527,0.16462
7129.9,7098.5,9.9856,8.2691,0.16462
7130.9,7099.3,9.9989,8.2856,0.16462
7131.9,7100.2,10.012,8.3021,0.16462
7132.9,7101,10.025,8.3185,0.16462
7133.9,7101.8,10.038,8.335,0.16462
7134.9,7102.7,10.051,8.3515,0.16462
7135.9,7103.5,10.064,8.3679,0.16462
7136.9,7104.3,10.076,8.3844,0.16462
7137.9,7105.2,10.089,8.4008,0.15841
7138.9,7106,10.101,8.4167,0.15841
7139.9,7106.9,10.113,8.4325,0.15841
7140.9,7107.7,10.125,8.4484,0.15841
7141.9,7108.6,10.137,8.4642,0.15841
7143,7109.4,10.149,8.4801,0.15841
7144,7110.3,10.16,8.4959,0.15841
7145,7111.1,10.172,8.5117,0.15841
7146,7112,10.183,8.5276,0.15841
7147,7112.8,10.195,8.5434,0.15841
7148,7113.7,10.206,8.5593,0.1522
7149.1,7114.5,10.217,8.5745,0.1522
7150.1,7115.4,10.228,8.5897,0.1522
7151.1,7116.2,10.239,8.6049,0.1522
7152.1,7117.1,10.249,8.6201,0.1522
7153.2,7118,10.26,8.6354,0.1522
7154.2,7118.8,10.271,8.6506,0.1522
7155.2,7119.7,10.281,8.6658,0.1522
7156.2,7120.6,10.291,8.681,0.1522
7157.3,7121.4,10.301,8.6962,0.1522
7158.3,7122.3,10.312,8.7115,0.14599
7159.3,7123.2,10.322,8.7261,0.14599
7160.4,7124,10.332,8.7407,0.14599
7161.4,7124.9,10.342,8.7553,0.14599
7162.4,7125.8,10.352,8.7699,0.14599
7163.5,7126.7,10.362,8.7845,0.14599
7164.5,7127.6,10.371,8.7991,0.14599
7165.5,7128.4,10.381,8.8137,0.14599
7166.6,7129.3,10.391,8.8283,0.14599
7167.6,7130.2,10.401,8.8429,0.14599
7168.7,7131.1,10.41,8.8575,0.13978
7169.7,7132,10.42,8.8714,0.13978
7170.8,7132.9,10.43,8.8854,0.13978
7171.8,7133.7,10.439,8.8994,0.13978
7172.8,7134.6,10.449,8.9134,0.13978
7173.9,7135.5,10.459,8.9273,0.13978
7174.9,7136.4,10.468,8.9413,0.13978
7176,7137.3,10.478,8.9553,0.13978
7177,7138.2,10.488,8.9693,0.13978
7178.1,7139.1,10.497,8.9833,0.13978
7179.1,7140,10.507,8.9972,0.13357
7180.2,7140.9,10.517,9.0106,0.13357
7181.2,7141.8,10.527,9.0239,0.13357
7182.3,7142.7,10.537,9.0373,0.13357
7183.3,7143.6,10.547,9.0507,0.13357
7184.4,7144.5,10.557,9.064,0.13357
7185.4,7145.4,10.567,9.0774,0.13357
7186.5,7146.3,10.577,9.0907,0.13357
7187.6,7147.3,10.587,9.1041,0.13357
7188.6,7148.2,10.597,9.1174,0.13357
7189.7,7149.1,10.607,9.1308,0.12736
7190.7,7150,10.617,9.1435,0.12736
7191.8,7150.9,10.627,9.1563,0.12736
7192.9,7151.8,10.637,9.169,0.12736
7193.9,7152.7,10.646,9.1817,0.12736
7195,7153.7,10.656,9.1945,0.12736
7196.1,7154.6,10.665,9.2072,0.12736
7197.1,7155.5,10.675,9.2199,0.12736
7198.2,7156.4,10.684,9.2327,0.12736
7199.3,7157.3,10.692,9.2454,0.12736
7200.3,7158.3,10.701,9.2582,0.12115
7201.4,7159.2,10.709,9.2703,0.12115
7202.5,7160.1,10.718,9.2824,0.12115
7203.6,7161.1,10.726,9.2945,0.12115
7204.6,7162,10.734,9.3066,0.12115
7205.7,7162.9,10.742,9.3187,0.12115
7206.8,7163.8,10.749,9.3308,0.12115
7207.8,7164.8,10.757,9.343,0.12115
7208.9,7165.7,10.764,9.3551,0.12115
7210,7166.7,10.771,9.3672,0.12115
7211.1,7167.6,10.778,9.3793,0.11493
7212.2,7168.5,10.785,9.3908,0.11493
7213.2,7169.5,10.791,9.4023,0.11493
7214.3,7170.4,10.797,9.4138,0.11493
7215.4,7171.3,10.804,9.4253,0.11493
7216.5,7172.3,10.81,9.4368,0.11493
7217.6,7173.2,10.815,9.4483,0.11493
7218.6,7174.2,10.821,9.4598,0.11493
7219.7,7175.1,10.827,9.4712,0.11493
7220.8,7176.1,10.832,9.4827,0.11493
7221.9,7177,10.837,9.4942,0.10872
7223,7178,10.842,9.5051,0.10872
7224.1,7178.9,10.847,9.516,0.10872
7225.1,7179.9,10.851,9.5268,0.10872
7226.2,7180.8,10.855,9.5377,0.10872
7227.3,7181.8,10.86,9.5486,0.10872
7228.4,7182.7,10.864,9.5595,0.10872
7229.5,7183.7,10.867,9.5703,0.10872
7230.6,7184.7,10.871,9.5812,0.10872
7231.7,7185.6,10.874,9.5921,0.10872
7232.7,7186.6,10.877,9.603,0.10251
7233.8,7187.5,10.881,9.6132,0.10251
7234.9,7188.5,10.883,9.6235,0.10251
7236,7189.5,10.886,9.6337,0.10251
7237.1,7190.4,10.888,9.644,0.10251
7238.2,7191.4,10.891,9.6542,0.10251
7239.3,7192.4,10.893,9.6645,0.10251
7240.4,7193.3,10.895,9.6747,0.10251
7241.5,7194.3,10.896,9.685,0.10251
7242.5,7195.3,10.898,9.6952,0.10251
7243.6,7196.2,10.899,9.7055,0.096299
7244.7,7197.2,10.9,9.7151,0.096299
7245.8,7198.2,10.901,9.7247,0.096299
7246.9,7199.1,10.902,9.7344,0.096299
7248,7200.1,10.903,9.744,0.096299
7249.1,7201.1,10.903,9.7536,0.096299
7250.2,7202.1,10.903,9.7632,0.096299
7251.3,7203,10.903,9.7729,0.096299
7252.4,7204,10.903,9.7825,0.096299
7253.4,7205,10.903,9.7921,0.096299
7254.5,7206,10.902,9.8018,0.090088
7255.6,7207,10.902,9.8108,0.090088
7256.7,7207.9,10.901,9.8198,0.090088
7257.8,7208.9,10.9,9.8288,0.090088
7258.9,7209.9,10.899,9.8378,0.090088
7260,7210.9,10.898,9.8468,0.090088
7261.1,7211.9,10.896,9.8558,0.090088
7262.2,7212.9,10.895,9.8648,0.090088
7263.3,7213.9,10.893,9.8738,0.090088
7264.3,7214.8,10.891,9.8828,0.090088
7265.4,7215.8,10.889,9.8919,0.083877
7266.5,7216.8,10.886,9.9002,0.083877
7267.6,7217.8,10.884,9.9086,0.083877
7268.7,7218.8,10.881,9.917,0.083877
7269.8,7219.8,10.878,9.9254,0.083877
7270.9,7220.8,10.875,9.9338,0.083877
7272,7221.8,10.872,9.9422,0.083877
7273.1,7222.8,10.869,9.9506,0.083877
7274.1,7223.8,10.866,9.959,0.083877
7275.2,7224.8,10.862,9.9673,0.083877
7276.3,7225.8,10.859,9.9757,0.077665
7277.4,7226.8,10.855,9.9835,0.077665
7278.5,7227.8,10.851,9.9913,0.077665
7279.6,7228.8,10.847,9.999,0.077665
7280.7,7229.8,10.843,10.007,0.077665
7281.7,7230.8,10.839,10.015,0.077665
7282.8,7231.8,10.835,10.022,0.077665
7283.9,7232.8,10.831,10.03,0.077665
7285,7233.8,10.827,10.038,0.077665
7286.1,7234.8,10.823,10.046,0.077665
7287.2,7235.8,10.819,10.053,0.071454
7288.2,7236.8,10.815,10.061,0.071454
7289.3,7237.8,10.81,10.068,0.071454
7290.4,7238.8,10.806,10.075,0.071454
7291.5,7239.8,10.802,10.082,0.071454
7292.6,7240.8,10.798,10.089,0.071454
7293.6,7241.8,10.793,10.096,0.071454
7294.7,7242.8,10.789,10.103,0.071454
7295.8,7243.8,10.784,10.111,0.071454
7296.9,7244.9,10.78,10.118,0.071454
7297.9,7245.9,10.776,10.125,0.065243
7299,7246.9,10.771,10.131,0.065243
7300.1,7247.9,10.767,10.138,0.065243
7301.2,7248.9,10.762,10.144,0.065243
7302.3,7249.9,10.758,10.151,0.065243
7303.3,7250.9,10.753,10.157,0.065243
7304.4,7252,10.749,10.164,0.065243
7305.5,7253,10.744,10.171,0.065243
7306.6,7254,10.74,10.177,0.065243
7307.6,7255,10.735,10.184,0.065243
7308.7,7256,10.731,10.19,0.059031
7309.8,7257,10.727,10.196,0.059031
7310.8,7258.1,10.723,10.202,0.059031
7311.9,7259.1,10.718,10.208,0.059031
7313,7260.1,10.715,10.214,0.059031
7314.1,7261.1,10.711,10.22,0.059031
7315.1,7262.1,10.707,10.226,0.059031
7316.2,7263.2,10.703,10.231,0.059031
7317.3,7264.2,10.699,10.237,0.059031
7318.3,7265.2,10.696,10.243,0.059031
7319.4,7266.2,10.692,10.249,0.05282
7320.5,7267.3,10.689,10.254,0.05282
7321.6,7268.3,10.685,10.26,0.05282
7322.6,7269.3,10.682,10.265,0.05282
7323.7,7270.3,10.679,10.27,0.05282
7324.8,7271.4,10.676,10.276,0.05282
7325.8,7272.4,10.673,10.281,0.05282
7326.9,7273.4,10.67,10.286,0.05282
7328,7274.5,10.667,10.291,0.05282
7329,7275.5,10.664,10.297,0.05282
7330.1,7276.5,10.662,10.302,0.046609
7331.2,7277.5,10.659,10.307,0.046609
7332.2,7278.6,10.657,10.311,0.046609
7333.3,7279.6,10.654,10.316,0.046609
7334.4,7280.6,10.652,10.321,0.046609
7335.4,7281.7,10.65,10.325,0.046609
7336.5,7282.7,10.648,10.33,0.046609
7337.5,7283.7,10.646,10.335,0.046609
7338.6,7284.8,10.644,10.339,0.046609
7339.7,7285.8,10.643,10.344,0.046609
7340.7,7286.8,10.641,10.349,0.040398
7341.8,7287.9,10.64,10.353,0.040398
7342.9,7288.9,10.638,10.357,0.040398
7343.9,7290,10.637,10.361,0.040398
7345,7291,10.636,10.365,0.040398
7346.1,7292,10.634,10.369,0.040398
7347.1,7293.1,10.633,10.373,0.040398
7348.2,7294.1,10.632,10.377,0.040398
7349.2,7295.1,10.631,10.381,0.040398
7350.3,7296.2,10.63,10.385,0.040398
7351.4,7297.2,10.63,10.389,0.034186
7352.4,7298.3,10.629,10.392,0.034186
7353.5,7299.3,10.628,10.396,0.034186
7354.6,7300.3,10.628,10.399,0.034186
7355.6,7301.4,10.627,10.403,0.034186
7356.7,7302.4,10.627,10.406,0.034186
7357.8,7303.5,10.627,10.409,0.034186
7358.8,7304.5,10.626,10.413,0.034186
7359.9,7305.5,10.626,10.416,0.034186
7360.9,7306.6,10.626,10.42,0.034186
7362,7307.6,10.626,10.423,0.027975
7363.1,7308.7,10.626,10.426,0.027975
7364.1,7309.7,10.626,10.429,0.027975
7365.2,7310.7,10.626,10.432,0.027975
7366.3,7311.8,10.627,10.434,0.027975
7367.3,7312.8,10.627,10.437,0.027975
7368.4,7313.9,10.627,10.44,0.027975
7369.4,7314.9,10.627,10.443,0.027975
7370.5,7316,10.627,10.446,0.027975
7371.6,7317,10.628,10.448,0.027975
7372.6,7318.1,10.628,10.451,0.021764
7373.7,7319.1,10.628,10.453,0.021764
7374.8,7320.1,10.628,10.455,0.021764
7375.8,7321.2,10.629,10.458,0.021764
7376.9,7322.2,10.629,10.46,0.021764
7377.9,7323.3,10.629,10.462,0.021764
7379,7324.3,10.629,10.464,0.021764
7380.1,7325.4,10.628,10.466,0.021764
7381.1,7326.4,10.628,10.469,0.021764
7382.2,7327.5,10.627,10.471,0.021764
7383.3,7328.5,10.626,10.473,0.015552
7384.3,7329.6,10.625,10.474,0.015552
7385.4,7330.6,10.623,10.476,0.015552
7386.4,7331.7,10.622,10.478,0.015552
7387.5,7332.7,10.62,10.479,0.015552
7388.6,7333.8,10.618,10.481,0.015552
7389.6,7334.8,10.615,10.482,0.015552
7390.7,7335.9,10.613,10.484,0.015552
7391.8,7336.9,10.61,10.485,0.015552
7392.8,7337.9,10.607,10.487,0.015552
7393.9,7339,10.604,10.488,0.0093407
7394.9,7340,10.601,10.489,0.0093407
7396,7341.1,10.597,10.49,0.0093407
7397.1,7342.1,10.594,10.491,0.0093407
7398.1,7343.2,10.59,10.492,0.0093407
7399.2,7344.2,10.586,10.493,0.0093407
7400.2,7345.3,10.581,10.494,0.0093407
7401.3,7346.3,10.576,10.495,0.0093407
7402.3,7347.4,10.572,10.496,0.0093407
7403.4,7348.4,10.566,10.497,0.0093407
7404.5,7349.5,10.561,10.498,0.0031275
7405.5,7350.5,10.556,10.498,0.0031275
7406.6,7351.6,10.55,10.498,0.0031275
7407.6,7352.6,10.545,10.499,0.0031275
7408.7,7353.7,10.539,10.499,0.0031275
7409.7,7354.7,10.533,10.499,0.0031275
7410.8,7355.8,10.528,10.5,0.0031275
7411.8,7356.8,10.522,10.5,0.0031275
7412.9,7357.9,10.516,10.5,0.0031275
7413.9,7358.9,10.51,10.501,0.0031275
7415,7360,10.505,10.501,0.0019214
7416,7361,10.499,10.501,0.0019214
7417.1,7362.1,10.493,10.501,0.0019214
7418.1,7363.1,10.487,10.501,0.0019214
7419.2,7364.2,10.482,10.502,0.0019214
7420.2,7365.2,10.476,10.502,0.0019214
7421.3,7366.3,10.47,10.502,0.0019214
7422.3,7367.3,10.465,10.502,0.0019214
7423.4,7368.4,10.459,10.502,0.0019214
7424.4,7369.4,10.454,10.503,0.0019214
7425.5,7370.5,10.448,10.503,0.0057257
7426.5,7371.5,10.443,10.503,0.0057257
7427.6,7372.6,10.438,10.504,0.0057257
7428.6,7373.6,10.433,10.505,0.0057257
7429.6,7374.7,10.428,10.505,0.0057257
7430.7,7375.7,10.424,10.506,0.0057257
7431.7,7376.8,10.419,10.506,0.0057257
7432.8,7377.8,10.415,10.507,0.0057257
7433.8,7378.9,10.411,10.507,0.0057257
7434.9,7379.9,10.408,10.508,0.0057257
7435.9,7381,10.404,10.509,0.0095324
7436.9,7382,10.401,10.509,0.0095324
7438,7383.1,10.398,10.51,0.0095324
7439,7384.2,10.395,10.511,0.0095324
7440.1,7385.2,10.392,10.512,0.0095324
7441.1,7386.3,10.39,10.513,0.0095324
7442.1,7387.3,10.388,10.514,0.0095324
7443.2,7388.4,10.386,10.515,0.0095324
7444.2,7389.4,10.385,10.516,0.0095324
7445.2,7390.5,10.383,10.517,0.0095324
7446.3,7391.5,10.382,10.518,0.013339
7447.3,7392.6,10.382,10.519,0.013339
7448.4,7393.6,10.381,10.521,0.013339
7449.4,7394.7,10.381,10.522,0.013339
7450.4,7395.7,10.381,10.523,0.013339
7451.5,7396.8,10.381,10.525,0.013339
7452.5,7397.8,10.382,10.526,0.013339
7453.5,7398.9,10.383,10.527,0.013339
7454.6,7399.9,10.384,10.529,0.013339
7455.6,7401,10.385,10.53,0.013339
7456.7,7402,10.387,10.531,0.017146
7457.7,7403.1,10.388,10.533,0.017146
7458.7,7404.1,10.391,10.535,0.017146
7459.8,7405.2,10.393,10.537,0.017146
7460.8,7406.3,10.396,10.538,0.017146
7461.9,7407.3,10.399,10.54,0.017146
7462.9,7408.4,10.402,10.542,0.017146
7463.9,7409.4,10.405,10.543,0.017146
7465,7410.5,10.409,10.545,0.017146
7466,7411.5,10.413,10.547,0.017146
7467.1,7412.6,10.417,10.549,0.020953
7468.1,7413.6,10.422,10.551,0.020953
7469.1,7414.7,10.426,10.553,0.020953
7470.2,7415.7,10.431,10.555,0.020953
7471.2,7416.8,10.436,10.557,0.020953
7472.3,7417.9,10.442,10.559,0.020953
7473.3,7418.9,10.447,10.561,0.020953
7474.4,7420,10.453,10.563,0.020953
7475.4,7421,10.46,10.565,0.020953
7476.5,7422.1,10.466,10.567,0.020953
7477.5,7423.1,10.473,10.57,0.02476
7478.6,7424.2,10.48,10.572,0.02476
7479.6,7425.2,10.487,10.574,0.02476
7480.7,7426.3,10.494,10.577,0.02476
7481.7,7427.4,10.502,10.579,0.02476
7482.8,7428.4,10.51,10.582,0.02476
7483.8,7429.5,10.518,10.584,0.02476
7484.9,7430.5,10.526,10.587,0.02476
7485.9,7431.6,10.534,10.589,0.02476
7487,7432.7,10.543,10.592,0.02476
7488,7433.7,10.552,10.594,0.028566
7489.1,7434.8,10.56,10.597,0.028566
7490.1,7435.8,10.569,10.6,0.028566
7491.2,7436.9,10.579,10.603,0.028566
7492.2,7438,10.588,10.606,0.028566
7493.3,7439,10.597,10.609,0.028566
7494.4,7440.1,10.607,10.611,0.028566
7495.4,7441.1,10.617,10.614,0.028566
7496.5,7442.2,10.626,10.617,0.028566
7497.6,7443.3,10.636,10.62,0.028566
7498.6,7444.3,10.646,10.623,0.032373
7499.7,7445.4,10.657,10.626,0.032373
7500.7,7446.5,10.667,10.629,0.032373
7501.8,7447.5,10.677,10.633,0.032373
7502.9,7448.6,10.688,10.636,0.032373
7504,7449.6,10.698,10.639,0.032373
7505,7450.7,10.709,10.642,0.032373
7506.1,7451.8,10.72,10.646,0.032373
7507.2,7452.8,10.731,10.649,0.032373
7508.2,7453.9,10.741,10.652,0.032373
7509.3,7455,10.752,10.655,0.036179
7510.4,7456,10.763,10.659,0.036179
7511.5,7457.1,10.773,10.662,0.036179
7512.5,7458.2,10.784,10.666,0.036179
7513.6,7459.2,10.794,10.67,0.036179
7514.7,7460.3,10.804,10.673,0.036179
7515.8,7461.4,10.814,10.677,0.036179
7516.9,7462.4,10.824,10.681,0.036179
7517.9,7463.5,10.833,10.684,0.036179
7519,7464.6,10.843,10.688,0.036179
7520.1,7465.6,10.852,10.691,0.039986
7521.2,7466.7,10.861,10.695,0.039986
7522.3,7467.8,10.869,10.699,0.039986
7523.4,7468.8,10.878,10.703,0.039986
7524.5,7469.9,10.886,10.707,0.039986
7525.6,7471,10.893,10.711,0.039986
7526.6,7472.1,10.9,10.715,0.039986
7527.7,7473.1,10.907,10.719,0.039986
7528.8,7474.2,10.912,10.723,0.039986
7529.9,7475.3,10.918,10.727,0.039986
7531,7476.3,10.922,10.731,0.043792
7532.1,7477.4,10.927,10.736,0.043792
7533.2,7478.5,10.93,10.74,0.043792
7534.3,7479.6,10.933,10.745,0.043792
7535.4,7480.6,10.935,10.749,0.043792
7536.5,7481.7,10.937,10.753,0.043792
7537.6,7482.8,10.938,10.758,0.043792
7538.7,7483.9,10.939,10.762,0.043792
7539.8,7484.9,10.94,10.766,0.043792
7540.8,7486,10.939,10.771,0.043792
7541.9,7487.1,10.939,10.775,0.047598
7543,7488.2,10.937,10.78,0.047598
7544.1,7489.3,10.936,10.785,0.047598
7545.2,7490.3,10.934,10.789,0.047598
7546.3,7491.4,10.931,10.794,0.047598
7547.4,7492.5,10.928,10.799,0.047598
7548.5,7493.6,10.925,10.804,0.047598
7549.6,7494.7,10.921,10.808,0.047598
7550.7,7495.7,10.918,10.813,0.047598
7551.8,7496.8,10.913,10.818,0.047598
7552.9,7497.9,10.909,10.823,0.051404
7554,7499,10.904,10.828,0.051404
7555.1,7500.1,10.899,10.833,0.051404
7556.1,7501.2,10.893,10.838,0.051404
7557.2,7502.2,10.887,10.843,0.051404
7558.3,7503.3,10.881,10.848,0.051404
7559.4,7504.4,10.875,10.854,0.051404
7560.5,7505.5,10.868,10.859,0.051404
7561.6,7506.6,10.861,10.864,0.051404
7562.7,7507.7,10.854,10.869,0.051404
7563.8,7508.8,10.846,10.874,0.055403
7564.8,7509.8,10.839,10.88,0.055403
7565.9,7510.9,10.831,10.885,0.055403
7567,7512,10.822,10.891,0.055403
7568.1,7513.1,10.814,10.896,0.055403
7569.2,7514.2,10.805,10.902,0.055403
7570.2,7515.3,10.796,10.907,0.055403
7571.3,7516.4,10.788,10.913,0.055403
7572.4,7517.5,10.779,10.918,0.055403
7573.5,7518.6,10.769,10.924,0.055403
7574.6,7519.7,10.76,10.93,0.059593
7575.6,7520.7,10.751,10.936,0.059593
7576.7,7521.8,10.742,10.941,0.059593
7577.8,7522.9,10.733,10.947,0.059593
7578.9,7524,10.723,10.953,0.059593
7579.9,7525.1,10.714,10.959,0.059593
7581,7526.2,10.705,10.965,0.059593
7582.1,7527.3,10.696,10.971,0.059593
7583.1,7528.4,10.687,10.977,0.059593
7584.2,7529.5,10.678,10.983,0.059593
7585.3,7530.6,10.669,10.989,0.063783
7586.3,7531.7,10.66,10.996,0.063783
7587.4,7532.8,10.651,11.002,0.063783
7588.5,7533.9,10.643,11.008,0.063783
7589.5,7535,10.634,11.015,0.063783
7590.6,7536.1,10.626,11.021,0.063783
7591.7,7537.2,10.618,11.027,0.063783
7592.7,7538.3,10.611,11.034,0.063783
7593.8,7539.4,10.603,11.04,0.063783
7594.8,7540.5,10.597,11.047,0.063783
7595.9,7541.6,10.59,11.053,0.067973
7597,7542.7,10.584,11.06,0.067973
7598,7543.8,10.578,11.067,0.067973
7599.1,7545,10.572,11.073,0.067973
7600.1,7546.1,10.567,11.08,0.067973
7601.2,7547.2,10.562,11.087,0.067973
7602.2,7548.3,10.557,11.094,0.067973
7603.3,7549.4,10.553,11.101,0.067973
7604.4,7550.5,10.549,11.107,0.067973
7605.4,7551.6,10.546,11.114,0.067973
7606.5,7552.7,10.543,11.121,0.072163
7607.5,7553.8,10.54,11.128,0.072163
7608.6,7554.9,10.538,11.135,0.072163
7609.6,7556.1,10.536,11.143,0.072163
7610.7,7557.2,10.534,11.15,0.072163
7611.7,7558.3,10.533,11.157,0.072163
7612.8,7559.4,10.532,11.164,0.072163
7613.8,7560.5,10.531,11.171,0.072163
7614.9,7561.6,10.531,11.179,0.072163
7615.9,7562.8,10.531,11.186,0.072163
7617,7563.9,10.531,11.193,0.076354
7618,7565,10.532,11.201,0.076354
7619.1,7566.1,10.533,11.208,0.076354
7620.2,7567.2,10.534,11.216,0.076354
7621.2,7568.4,10.536,11.224,0.076354
7622.3,7569.5,10.538,11.231,0.076354
7623.3,7570.6,10.54,11.239,0.076354
7624.4,7571.7,10.542,11.247,0.076354
7625.4,7572.9,10.545,11.254,0.076354
7626.5,7574,10.548,11.262,0.076354
7627.5,7575.1,10.551,11.269,0.080544
7628.6,7576.2,10.555,11.277,0.080544
7629.6,7577.4,10.558,11.286,0.080544
7630.7,7578.5,10.562,11.294,0.080544
7631.8,7579.6,10.566,11.302,0.080544
7632.8,7580.8,10.569,11.31,0.080544
7633.9,7581.9,10.573,11.318,0.080544
7634.9,7583,10.577,11.326,0.080544
7636,7584.1,10.581,11.334,0.080544
7637,7585.3,10.585,11.342,0.080544
7638.1,7586.4,10.588,11.35,0.084734
7639.2,7587.6,10.592,11.358,0.084734
7640.2,7588.7,10.595,11.367,0.084734
7641.3,7589.8,10.598,11.375,0.084734
7642.3,7591,10.601,11.384,0.084734
7643.4,7592.1,10.604,11.392,0.084734
7644.5,7593.2,10.606,11.401,0.084734
7645.5,7594.4,10.609,11.409,0.084734
7646.6,7595.5,10.611,11.418,0.084734
7647.6,7596.7,10.613,11.426,0.084734
7648.7,7597.8,10.615,11.435,0.088924
7649.8,7599,10.617,11.444,0.088924
7650.8,7600.1,10.618,11.453,0.088924
7651.9,7601.2,10.62,11.461,0.088924
7653,7602.4,10.621,11.47,0.088924
7654,7603.5,10.621,11.479,0.088924
7655.1,7604.7,10.622,11.488,0.088924
7656.1,7605.8,10.622,11.497,0.088924
7657.2,7607,10.623,11.506,0.088924
7658.3,7608.1,10.623,11.515,0.088924
7659.3,7609.3,10.622,11.524,0.093114
7660.4,7610.4,10.622,11.533,0.093114
7661.5,7611.6,10.621,11.542,0.093114
7662.5,7612.8,10.62,11.552,0.093114
7663.6,7613.9,10.619,11.561,0.093114
7664.6,7615.1,10.618,11.57,0.093114
7665.7,7616.2,10.617,11.58,0.093114
7666.8,7617.4,10.616,11.589,0.093114
7667.8,7618.5,10.614,11.598,0.093114
7668.9,7619.7,10.612,11.607,0.093114
7669.9,7620.9,10.611,11.617,0.097304
7671,7622,10.609,11.626,0.097304
7672.1,7623.2,10.607,11.636,0.097304
7673.1,7624.3,10.605,11.646,0.097304
7674.2,7625.5,10.603,11.656,0.097304
7675.2,7626.7,10.601,11.665,0.097304
7676.3,7627.8,10.599,11.675,0.097304
7677.4,7629,10.597,11.685,0.097304
7678.4,7630.2,10.595,11.695,0.097304
7679.5,7631.4,10.593,11.704,0.097304
7680.5,7632.5,10.591,11.714,0.10149
7681.6,7633.7,10.589,11.724,0.10149
7682.7,7634.9,10.587,11.734,0.10149
7683.7,7636,10.585,11.745,0.10149
7684.8,7637.2,10.583,11.755,0.10149
7685.8,7638.4,10.581,11.765,0.10149
7686.9,7639.6,10.58,11.775,0.10149
7688,7640.7,10.578,11.785,0.10149
7689,7641.9,10.576,11.795,0.10149
7690.1,7643.1,10.574,11.805,0.10149
7691.1,7644.3,10.573,11.816,0.10568
7692.2,7645.5,10.571,11.826,0.10568
7693.2,7646.7,10.569,11.837,0.10568
7694.3,7647.8,10.568,11.847,0.10568
7695.4,7649,10.566,11.858,0.10568
7696.4,7650.2,10.565,11.868,0.10568
7697.5,7651.4,10.563,11.879,0.10568
7698.5,7652.6,10.562,11.89,0.10568
7699.6,7653.8,10.561,11.9,0.10568
7700.6,7655,10.56,11.911,0.10568
7701.7,7656.2,10.558,11.921,0.10987
7702.7,7657.4,10.557,11.932,0.10987
7703.8,7658.5,10.556,11.943,0.10987
7704.9,7659.7,10.555,11.954,0.10987
7705.9,7660.9,10.554,11.965,0.10987
7707,7662.1,10.553,11.976,0.10987
7708,7663.3,10.552,11.987,0.10987
7709.1,7664.5,10.551,11.998,0.10987
7710.1,7665.7,10.551,12.009,0.10987
7711.2,7666.9,10.55,12.02,0.10987
7712.2,7668.1,10.549,12.031,0.11406
7713.3,7669.3,10.548,12.043,0.11406
7714.4,7670.5,10.547,12.054,0.11406
7715.4,7671.7,10.547,12.065,0.11406
7716.5,7673,10.546,12.077,0.11406
7717.5,7674.2,10.545,12.088,0.11406
7718.6,7675.4,10.545,12.1,0.11406
7719.6,7676.6,10.544,12.111,0.11406
7720.7,7677.8,10.543,12.122,0.11406
7721.7,7679,10.543,12.134,0.11406
7722.8,7680.2,10.543,12.145,0.11825
7723.8,7681.4,10.543,12.157,0.11825
7724.9,7682.7,10.543,12.169,0.11825
7726,7683.9,10.544,12.181,0.11825
7727,7685.1,10.545,12.192,0.11825
7728.1,7686.3,10.546,12.204,0.11825
7729.1,7687.5,10.547,12.216,0.11825
7730.2,7688.8,10.549,12.228,0.11825
7731.2,7690,10.551,12.24,0.11825
7732.3,7691.2,10.554,12.252,0.11825
7733.3,7692.4,10.556,12.263,0.12244
